episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
585,38.40400000000001,39.40400000000001,0.0,0.0,True,2018-06-13T02:11:13.456698-07:00,2018-06-13T02:11:23.403609-07:00,5.625
586,6.443999999999995,7.443999999999995,0.0,0.0,False,2018-06-13T02:11:23.570825-07:00,2018-06-13T02:11:38.058942-07:00,8.4375
587,-1.0,0,0.0,0.0,True,2018-06-13T02:11:38.221704-07:00,2018-06-13T02:11:38.438182-07:00,0.1875
588,13.579999999999997,14.579999999999997,0.0,0.0,False,2018-06-13T02:11:38.615103-07:00,2018-06-13T02:11:46.170995-07:00,4.25
589,-1.0,0,0.0,0.0,True,2018-06-13T02:11:46.349349-07:00,2018-06-13T02:11:46.564031-07:00,0.1875
590,27.800000000000015,28.800000000000015,0.0,0.0,False,2018-06-13T02:11:46.759114-07:00,2018-06-13T02:11:59.127048-07:00,7.1875
591,1.0,2.0,0.0,0.0,True,2018-06-13T02:11:59.290694-07:00,2018-06-13T02:11:59.741158-07:00,0.25
592,50.48400000000001,51.48400000000001,0.0,0.0,False,2018-06-13T02:11:59.903960-07:00,2018-06-13T02:12:09.868606-07:00,5.9375
593,-1.0,0,0.0,0.0,True,2018-06-13T02:12:10.046334-07:00,2018-06-13T02:12:10.251499-07:00,0.1875
594,56.00000000000001,57.00000000000001,0.0,0.0,False,2018-06-13T02:12:10.479867-07:00,2018-06-13T02:12:20.721050-07:00,5.6875
595,-1.0,0,0.0,0.0,True,2018-06-13T02:12:20.907723-07:00,2018-06-13T02:12:21.159897-07:00,0.1875
596,40.784,41.784,0.0,0.0,False,2018-06-13T02:12:21.339890-07:00,2018-06-13T02:12:31.513942-07:00,5.875
597,0.0,1,0.0,0.0,True,2018-06-13T02:12:31.677668-07:00,2018-06-13T02:12:31.776318-07:00,0.0625
598,28.884,29.884,0.0,0.0,False,2018-06-13T02:12:31.942681-07:00,2018-06-13T02:12:40.926332-07:00,5.1875
599,-1.0,0,0.0,0.0,True,2018-06-13T02:12:41.096234-07:00,2018-06-13T02:12:41.323187-07:00,0.1875
600,25.440000000000005,26.440000000000005,0.0,0.0,False,2018-06-13T02:12:41.505623-07:00,2018-06-13T02:12:51.678792-07:00,5.875
601,-1.0,0,0.0,0.0,True,2018-06-13T02:12:51.843563-07:00,2018-06-13T02:12:52.095831-07:00,0.1875
602,15.948000000000008,16.948000000000008,0.0,0.0,True,2018-06-13T02:12:52.287607-07:00,2018-06-13T02:13:05.331162-07:00,7.75
603,22.268,23.268,0.0,0.0,False,2018-06-13T02:13:05.507222-07:00,2018-06-13T02:13:15.699361-07:00,6.0625
604,-1.0,0,0.0,0.0,True,2018-06-13T02:13:15.873834-07:00,2018-06-13T02:13:16.130571-07:00,0.1875
605,23.179999999999996,24.179999999999996,0.0,0.0,False,2018-06-13T02:13:16.318331-07:00,2018-06-13T02:13:28.583917-07:00,7.25
606,0.0,1,0.0,0.0,True,2018-06-13T02:13:28.761193-07:00,2018-06-13T02:13:28.838055-07:00,0.0625
607,24.86000000000001,25.86000000000001,0.0,0.0,False,2018-06-13T02:13:29.009525-07:00,2018-06-13T02:13:39.220947-07:00,5.8125
608,0.0,1,0.0,0.0,True,2018-06-13T02:13:39.389025-07:00,2018-06-13T02:13:39.481665-07:00,0.0625
609,32.316000000000024,33.316000000000024,0.0,0.0,False,2018-06-13T02:13:39.654150-07:00,2018-06-13T02:13:49.620868-07:00,5.8125
610,1.0,2.0,0.0,0.0,True,2018-06-13T02:13:49.809310-07:00,2018-06-13T02:13:50.251288-07:00,0.25
611,46.26399999999999,47.26399999999999,0.0,0.0,True,2018-06-13T02:13:50.424154-07:00,2018-06-13T02:14:00.992646-07:00,6.1875
612,-1.072,-0.07200000000000001,0.0,0.0,False,2018-06-13T02:14:01.187216-07:00,2018-06-13T02:14:03.891604-07:00,1.5625
613,16.576000000000004,17.576000000000004,0.0,0.0,False,2018-06-13T02:14:04.067370-07:00,2018-06-13T02:14:16.817200-07:00,7.4375
614,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-13T02:14:17.024263-07:00,2018-06-13T02:14:17.442711-07:00,0.25
615,16.531999999999993,17.531999999999993,0.0,0.0,False,2018-06-13T02:14:17.610173-07:00,2018-06-13T02:14:31.797603-07:00,8.4375
616,0.0,1.0,0.0,0.0,True,2018-06-13T02:14:32.004426-07:00,2018-06-13T02:14:32.171131-07:00,0.125
617,23.30000000000001,24.30000000000001,0.0,0.0,True,2018-06-13T02:14:32.338742-07:00,2018-06-13T02:14:43.435950-07:00,6.5
618,30.15999999999999,31.15999999999999,0.0,0.0,False,2018-06-13T02:14:43.605792-07:00,2018-06-13T02:14:53.981268-07:00,6.0625
619,-1.0,0.0,0.0,0.0,True,2018-06-13T02:14:54.152015-07:00,2018-06-13T02:14:54.682264-07:00,0.25
620,48.42,49.42,0.0,0.0,False,2018-06-13T02:14:54.860254-07:00,2018-06-13T02:15:04.980760-07:00,5.875
621,-1.0,0.0,0.0,0.0,True,2018-06-13T02:15:05.176118-07:00,2018-06-13T02:15:05.736437-07:00,0.3125
622,29.424000000000007,30.424000000000007,0.0,0.0,True,2018-06-13T02:15:05.913629-07:00,2018-06-13T02:15:16.528965-07:00,6.0625
623,17.908,18.908,0.0,0.0,False,2018-06-13T02:15:16.713781-07:00,2018-06-13T02:15:28.134055-07:00,6.875
624,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T02:15:28.303944-07:00,2018-06-13T02:15:28.478333-07:00,0.125
625,21.16800000000001,22.16800000000001,0.0,0.0,False,2018-06-13T02:15:28.668618-07:00,2018-06-13T02:15:39.069053-07:00,6.3125
626,-0.988,0.012000000000000002,0.0,0.0,True,2018-06-13T02:15:39.257584-07:00,2018-06-13T02:15:39.763818-07:00,0.375
627,28.675999999999984,29.675999999999984,0.0,0.0,False,2018-06-13T02:15:39.939466-07:00,2018-06-13T02:15:48.959930-07:00,5.5
628,47.36400000000001,48.36400000000001,0.0,0.0,False,2018-06-13T02:15:49.140586-07:00,2018-06-13T02:16:00.432321-07:00,6.5
629,-1.0,0.0,0.0,0.0,True,2018-06-13T02:16:00.629517-07:00,2018-06-13T02:16:01.075527-07:00,0.25
630,26.64399999999999,27.64399999999999,0.0,0.0,False,2018-06-13T02:16:01.246383-07:00,2018-06-13T02:16:10.008836-07:00,5.0
631,-1.0,0,0.0,0.0,True,2018-06-13T02:16:10.185901-07:00,2018-06-13T02:16:10.446124-07:00,0.1875
632,24.288000000000007,25.288000000000007,0.0,0.0,False,2018-06-13T02:16:10.643273-07:00,2018-06-13T02:16:21.430845-07:00,6.1875
633,0.0,1,0.0,0.0,True,2018-06-13T02:16:21.606292-07:00,2018-06-13T02:16:21.705698-07:00,0.0625
634,0.5920000000000003,1.5920000000000003,0.0,0.0,True,2018-06-13T02:16:21.879127-07:00,2018-06-13T02:16:28.455396-07:00,3.8125
635,26.312,27.312,0.0,0.0,False,2018-06-13T02:16:28.643568-07:00,2018-06-13T02:16:40.206071-07:00,6.625
636,0.0,1,0.0,0.0,True,2018-06-13T02:16:40.375738-07:00,2018-06-13T02:16:40.468491-07:00,0.0625
637,7.464000000000002,8.464000000000002,0.0,0.0,False,2018-06-13T02:16:40.636270-07:00,2018-06-13T02:16:48.229781-07:00,4.3125
638,-1.0,0.0,0.0,0.0,True,2018-06-13T02:16:48.405368-07:00,2018-06-13T02:16:48.924001-07:00,0.3125
639,22.192000000000007,23.192000000000007,0.0,0.0,False,2018-06-13T02:16:49.092207-07:00,2018-06-13T02:17:00.913281-07:00,6.75
640,-1.0,0,0.0,0.0,True,2018-06-13T02:17:01.087382-07:00,2018-06-13T02:17:01.346181-07:00,0.1875
641,15.884000000000011,16.88400000000001,0.0,0.0,True,2018-06-13T02:17:01.553040-07:00,2018-06-13T02:17:13.387481-07:00,7.0625
642,37.38800000000001,38.38800000000001,0.0,0.0,False,2018-06-13T02:17:13.558824-07:00,2018-06-13T02:17:24.189976-07:00,6.1875
643,0.0,1.0,0.0,0.0,True,2018-06-13T02:17:24.359944-07:00,2018-06-13T02:17:24.599484-07:00,0.1875
644,54.568000000000005,55.568000000000005,0.0,0.0,False,2018-06-13T02:17:24.778541-07:00,2018-06-13T02:17:35.479961-07:00,6.1875
645,-1.0,0,0.0,0.0,True,2018-06-13T02:17:35.655025-07:00,2018-06-13T02:17:35.885568-07:00,0.1875
646,2.8360000000000034,3.8360000000000034,0.0,0.0,False,2018-06-13T02:17:36.075382-07:00,2018-06-13T02:17:43.398127-07:00,4.25
647,-1.0,0,0.0,0.0,True,2018-06-13T02:17:43.575267-07:00,2018-06-13T02:17:43.834383-07:00,0.1875
648,23.12400000000001,24.12400000000001,0.0,0.0,False,2018-06-13T02:17:44.027841-07:00,2018-06-13T02:17:54.231502-07:00,5.75
649,-1.0,0,0.0,0.0,True,2018-06-13T02:17:54.402778-07:00,2018-06-13T02:17:54.625896-07:00,0.1875
650,26.200000000000006,27.200000000000006,0.0,0.0,False,2018-06-13T02:17:54.820290-07:00,2018-06-13T02:18:05.080027-07:00,5.9375
651,0.0,1,0.0,0.0,True,2018-06-13T02:18:05.259599-07:00,2018-06-13T02:18:05.356410-07:00,0.0625
652,23.116000000000007,24.116000000000007,0.0,0.0,False,2018-06-13T02:18:05.526139-07:00,2018-06-13T02:18:14.849310-07:00,5.5
653,1.0,2.0,0.0,0.0,True,2018-06-13T02:18:15.026830-07:00,2018-06-13T02:18:15.594339-07:00,0.3125
654,23.736,24.736,0.0,0.0,False,2018-06-13T02:18:15.767484-07:00,2018-06-13T02:18:26.759213-07:00,6.625
655,-1.0,0,0.0,0.0,True,2018-06-13T02:18:26.934543-07:00,2018-06-13T02:18:27.186700-07:00,0.1875
656,16.808000000000007,17.808000000000007,0.0,0.0,False,2018-06-13T02:18:27.360845-07:00,2018-06-13T02:18:36.222322-07:00,5.0
657,-1.0,0.0,0.0,0.0,True,2018-06-13T02:18:36.396880-07:00,2018-06-13T02:18:36.997439-07:00,0.375
658,38.76000000000001,39.76000000000001,0.0,0.0,False,2018-06-13T02:18:37.168087-07:00,2018-06-13T02:18:47.044851-07:00,5.625
659,-1.216,-0.21599999999999997,0.0,0.0,True,2018-06-13T02:18:47.227037-07:00,2018-06-13T02:18:47.708908-07:00,0.375
660,35.99600000000001,36.99600000000001,0.0,0.0,False,2018-06-13T02:18:47.884797-07:00,2018-06-13T02:18:58.260490-07:00,5.9375
661,-1.0,0.0,0.0,0.0,True,2018-06-13T02:18:58.458887-07:00,2018-06-13T02:18:58.873509-07:00,0.25
662,2.3160000000000016,3.3160000000000016,0.0,0.0,True,2018-06-13T02:18:59.045971-07:00,2018-06-13T02:19:04.984287-07:00,3.5
663,44.616,45.616,0.0,0.0,False,2018-06-13T02:19:05.168342-07:00,2018-06-13T02:19:16.785842-07:00,6.625
664,0.0,1.0,0.0,0.0,True,2018-06-13T02:19:16.978041-07:00,2018-06-13T02:19:17.217362-07:00,0.1875
665,24.052,25.052,0.0,0.0,True,2018-06-13T02:19:17.418210-07:00,2018-06-13T02:19:27.620308-07:00,6.0
666,17.236000000000004,18.236000000000004,0.0,0.0,False,2018-06-13T02:19:27.802621-07:00,2018-06-13T02:19:41.508355-07:00,8.0
667,-1.0,0.0,0.0,0.0,True,2018-06-13T02:19:41.712479-07:00,2018-06-13T02:19:42.132061-07:00,0.25
668,30.904000000000007,31.904000000000007,0.0,0.0,True,2018-06-13T02:19:42.305743-07:00,2018-06-13T02:19:53.479341-07:00,6.625
669,53.696,54.696,0.0,0.0,False,2018-06-13T02:19:53.665051-07:00,2018-06-13T02:20:05.396665-07:00,6.625
670,1.0,2.0,0.0,0.0,True,2018-06-13T02:20:05.576659-07:00,2018-06-13T02:20:06.010814-07:00,0.25
671,30.892000000000003,31.892000000000003,0.0,0.0,False,2018-06-13T02:20:06.188338-07:00,2018-06-13T02:20:16.346819-07:00,6.0
672,-1.0,0.0,0.0,0.0,True,2018-06-13T02:20:16.528334-07:00,2018-06-13T02:20:16.913770-07:00,0.3125
673,57.90800000000002,58.90800000000002,0.0,0.0,False,2018-06-13T02:20:17.087938-07:00,2018-06-13T02:20:27.654920-07:00,6.0
674,-1.0,0.0,0.0,0.0,True,2018-06-13T02:20:27.836192-07:00,2018-06-13T02:20:28.278998-07:00,0.25
675,32.72400000000001,33.72400000000001,0.0,0.0,True,2018-06-13T02:20:28.451642-07:00,2018-06-13T02:20:38.436025-07:00,5.6875
676,0.8799999999999999,1.88,0.0,0.0,False,2018-06-13T02:20:38.608448-07:00,2018-06-13T02:20:41.272952-07:00,1.5625
677,-2.368,-1.3679999999999999,0.0,0.0,False,2018-06-13T02:20:41.470687-07:00,2018-06-13T02:20:47.053499-07:00,3.375
678,-0.6159999999999999,0.38400000000000006,0.0,0.0,True,2018-06-13T02:20:47.237439-07:00,2018-06-13T02:20:47.456311-07:00,0.125
679,12.259999999999996,13.259999999999996,0.0,0.0,True,2018-06-13T02:20:47.633579-07:00,2018-06-13T02:20:56.628359-07:00,5.3125
680,32.50400000000001,33.50400000000001,0.0,0.0,False,2018-06-13T02:20:56.812750-07:00,2018-06-13T02:21:10.156859-07:00,7.375
681,-1.0,0.0,0.0,0.0,True,2018-06-13T02:21:10.331434-07:00,2018-06-13T02:21:10.942467-07:00,0.375
682,45.184,46.184,0.0,0.0,False,2018-06-13T02:21:11.145137-07:00,2018-06-13T02:21:21.321669-07:00,5.875
683,1.0,2.0,0.0,0.0,True,2018-06-13T02:21:21.505198-07:00,2018-06-13T02:21:21.946156-07:00,0.25
684,25.383999999999993,26.383999999999993,0.0,0.0,False,2018-06-13T02:21:22.122806-07:00,2018-06-13T02:21:32.325631-07:00,6.0625
685,12.216000000000001,13.216000000000003,0.0,0.0,True,2018-06-13T02:21:32.514485-07:00,2018-06-13T02:21:40.631395-07:00,4.625
686,40.76800000000002,41.76800000000002,0.0,0.0,True,2018-06-13T02:21:40.812441-07:00,2018-06-13T02:21:51.289226-07:00,6.25
687,39.836000000000006,40.836000000000006,0.0,0.0,False,2018-06-13T02:21:51.469217-07:00,2018-06-13T02:22:03.573586-07:00,7.0625
688,0.0,1.0,0.0,0.0,True,2018-06-13T02:22:03.750550-07:00,2018-06-13T02:22:03.980178-07:00,0.1875
689,35.548000000000016,36.548000000000016,0.0,0.0,True,2018-06-13T02:22:04.171818-07:00,2018-06-13T02:22:12.937044-07:00,5.0
690,20.304000000000002,21.304000000000002,0.0,0.0,False,2018-06-13T02:22:13.154640-07:00,2018-06-13T02:22:24.395306-07:00,6.6875
691,44.804,45.804,0.0,0.0,False,2018-06-13T02:22:24.594371-07:00,2018-06-13T02:22:35.225188-07:00,6.1875
692,0.0,1.0,0.0,0.0,True,2018-06-13T02:22:35.400085-07:00,2018-06-13T02:22:35.615279-07:00,0.1875
693,25.604000000000003,26.604000000000003,0.0,0.0,True,2018-06-13T02:22:35.803731-07:00,2018-06-13T02:22:46.208175-07:00,6.0625
694,51.371999999999986,52.371999999999986,0.0,0.0,False,2018-06-13T02:22:46.388721-07:00,2018-06-13T02:22:58.493316-07:00,6.8125
695,-1.0,0.0,0.0,0.0,True,2018-06-13T02:22:58.680388-07:00,2018-06-13T02:22:59.354771-07:00,0.3125
696,31.379999999999985,32.37999999999998,0.0,0.0,False,2018-06-13T02:22:59.534765-07:00,2018-06-13T02:23:09.622768-07:00,5.75
697,-1.0,0.0,0.0,0.0,True,2018-06-13T02:23:09.799550-07:00,2018-06-13T02:23:10.186759-07:00,0.3125
698,30.255999999999997,31.255999999999997,0.0,0.0,False,2018-06-13T02:23:10.364827-07:00,2018-06-13T02:23:20.585410-07:00,5.9375
699,0.0,1,0.0,0.0,True,2018-06-13T02:23:20.763249-07:00,2018-06-13T02:23:20.849533-07:00,0.0625
700,35.996000000000016,36.996000000000016,0.0,0.0,False,2018-06-13T02:23:21.028473-07:00,2018-06-13T02:23:33.068491-07:00,6.6875
701,0.0,1,0.0,0.0,True,2018-06-13T02:23:33.258130-07:00,2018-06-13T02:23:33.366012-07:00,0.0625
702,26.04400000000001,27.04400000000001,0.0,0.0,False,2018-06-13T02:23:33.552003-07:00,2018-06-13T02:23:45.558557-07:00,7.0625
703,43.90400000000002,44.90400000000002,0.0,0.0,False,2018-06-13T02:23:45.747931-07:00,2018-06-13T02:23:54.756148-07:00,5.1875
704,0.0,1.0,0.0,0.0,True,2018-06-13T02:23:54.947740-07:00,2018-06-13T02:23:55.161769-07:00,0.1875
705,67.41200000000003,68.41200000000003,0.0,0.0,False,2018-06-13T02:23:55.362494-07:00,2018-06-13T02:24:05.778039-07:00,5.875
706,0.0,1,0.0,0.0,True,2018-06-13T02:24:05.960325-07:00,2018-06-13T02:24:06.049284-07:00,0.0625
707,69.676,70.676,0.0,0.0,True,2018-06-13T02:24:06.234678-07:00,2018-06-13T02:24:17.278050-07:00,6.4375
708,52.232,53.232,0.0,0.0,False,2018-06-13T02:24:17.457916-07:00,2018-06-13T02:24:30.048847-07:00,7.3125
709,-1.0,0.0,0.0,0.0,True,2018-06-13T02:24:30.254816-07:00,2018-06-13T02:24:30.657745-07:00,0.25
710,32.400000000000006,33.400000000000006,0.0,0.0,True,2018-06-13T02:24:30.844183-07:00,2018-06-13T02:24:51.205831-07:00,11.8125
711,24.348,25.348,0.0,0.0,False,2018-06-13T02:24:51.395909-07:00,2018-06-13T02:25:03.277065-07:00,6.875
712,-1.0,0.0,0.0,0.0,True,2018-06-13T02:25:03.458673-07:00,2018-06-13T02:25:04.128120-07:00,0.4375
713,53.60800000000001,54.60800000000001,0.0,0.0,False,2018-06-13T02:25:04.342260-07:00,2018-06-13T02:25:14.887222-07:00,6.125
714,-1.0,0,0.0,0.0,True,2018-06-13T02:25:15.093966-07:00,2018-06-13T02:25:15.312715-07:00,0.1875
715,51.916,52.916,0.0,0.0,False,2018-06-13T02:25:15.527373-07:00,2018-06-13T02:25:25.735891-07:00,5.9375
716,0.0,1,0.0,0.0,True,2018-06-13T02:25:25.918561-07:00,2018-06-13T02:25:26.023314-07:00,0.0625
717,32.25599999999999,33.25599999999999,0.0,0.0,False,2018-06-13T02:25:26.205609-07:00,2018-06-13T02:25:36.462477-07:00,5.9375
718,-1.0,0.0,0.0,0.0,True,2018-06-13T02:25:36.646803-07:00,2018-06-13T02:25:37.172044-07:00,0.3125
719,41.17200000000002,42.17200000000002,0.0,0.0,False,2018-06-13T02:25:37.361794-07:00,2018-06-13T02:25:47.284295-07:00,5.625
720,0.976,1.976,0.0,0.0,True,2018-06-13T02:25:47.466751-07:00,2018-06-13T02:25:47.979222-07:00,0.3125
721,27.40400000000001,28.40400000000001,0.0,0.0,False,2018-06-13T02:25:48.167669-07:00,2018-06-13T02:25:58.377614-07:00,5.9375
722,0.0,1.0,0.0,0.0,True,2018-06-13T02:25:58.575043-07:00,2018-06-13T02:25:58.828768-07:00,0.1875
723,21.81600000000001,22.81600000000001,0.0,0.0,False,2018-06-13T02:25:59.012067-07:00,2018-06-13T02:26:12.657877-07:00,8.0625
724,1.0,2.0,0.0,0.0,True,2018-06-13T02:26:12.854258-07:00,2018-06-13T02:26:13.592157-07:00,0.4375
725,37.57200000000001,38.57200000000001,0.0,0.0,False,2018-06-13T02:26:13.795619-07:00,2018-06-13T02:26:23.968550-07:00,5.9375
726,-1.024,-0.024000000000000004,0.0,0.0,True,2018-06-13T02:26:24.151896-07:00,2018-06-13T02:26:24.955555-07:00,0.1875
727,42.191999999999986,43.191999999999986,0.0,0.0,False,2018-06-13T02:26:25.140931-07:00,2018-06-13T02:26:35.022419-07:00,5.625
728,-1.0,0,0.0,0.0,True,2018-06-13T02:26:35.217348-07:00,2018-06-13T02:26:35.451303-07:00,0.1875
729,69.83199999999998,70.83199999999998,0.0,0.0,False,2018-06-13T02:26:35.651165-07:00,2018-06-13T02:26:45.867052-07:00,5.8125
730,-1.0,0,0.0,0.0,True,2018-06-13T02:26:46.051987-07:00,2018-06-13T02:26:46.281254-07:00,0.1875
731,46.16400000000002,47.16400000000002,0.0,0.0,False,2018-06-13T02:26:46.473063-07:00,2018-06-13T02:26:56.556458-07:00,5.8125
732,-0.976,0.024000000000000004,0.0,0.0,True,2018-06-13T02:26:56.740579-07:00,2018-06-13T02:26:57.210990-07:00,0.25
733,42.868000000000016,43.868000000000016,0.0,0.0,False,2018-06-13T02:26:57.402598-07:00,2018-06-13T02:27:07.288372-07:00,5.5625
734,-0.09600000000000009,0.904,0.0,0.0,True,2018-06-13T02:27:07.504832-07:00,2018-06-13T02:27:07.690827-07:00,0.125
735,20.248000000000008,21.248000000000008,0.0,0.0,False,2018-06-13T02:27:07.876725-07:00,2018-06-13T02:27:18.986605-07:00,6.5625
736,0.0,1.0,0.0,0.0,True,2018-06-13T02:27:19.171125-07:00,2018-06-13T02:27:19.406000-07:00,0.1875
737,17.671999999999997,18.671999999999997,0.0,0.0,False,2018-06-13T02:27:19.604691-07:00,2018-06-13T02:27:29.531038-07:00,5.6875
738,-1.0,0,0.0,0.0,True,2018-06-13T02:27:29.726198-07:00,2018-06-13T02:27:29.953988-07:00,0.1875
739,35.044,36.044000000000004,0.0,0.0,False,2018-06-13T02:27:30.137019-07:00,2018-06-13T02:27:48.695675-07:00,10.8125
740,-1.0,0.0,0.0,0.0,True,2018-06-13T02:27:48.897974-07:00,2018-06-13T02:27:49.360178-07:00,0.25
741,44.63599999999999,45.63599999999999,0.0,0.0,False,2018-06-13T02:27:49.541889-07:00,2018-06-13T02:27:59.145083-07:00,5.625
742,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-13T02:27:59.332301-07:00,2018-06-13T02:27:59.618482-07:00,0.25
743,33.80400000000001,34.80400000000001,0.0,0.0,False,2018-06-13T02:27:59.814095-07:00,2018-06-13T02:28:09.363350-07:00,5.3125
744,-1.0,0,0.0,0.0,True,2018-06-13T02:28:09.546628-07:00,2018-06-13T02:28:09.739353-07:00,0.1875
745,49.492,50.492,0.0,0.0,True,2018-06-13T02:28:09.941831-07:00,2018-06-13T02:28:23.903406-07:00,8.125
746,3.148000000000001,4.1480000000000015,0.0,0.0,False,2018-06-13T02:28:24.106256-07:00,2018-06-13T02:28:32.770245-07:00,5.0
747,-1.084,-0.08399999999999998,0.0,0.0,True,2018-06-13T02:28:32.961160-07:00,2018-06-13T02:28:33.455289-07:00,0.375
748,27.331999999999972,28.331999999999972,0.0,0.0,False,2018-06-13T02:28:33.660486-07:00,2018-06-13T02:28:46.201717-07:00,7.625
749,-1.096,-0.09599999999999997,0.0,0.0,True,2018-06-13T02:28:46.390134-07:00,2018-06-13T02:28:46.844928-07:00,0.375
750,14.143999999999998,15.143999999999998,0.0,0.0,False,2018-06-13T02:28:47.027389-07:00,2018-06-13T02:28:56.610198-07:00,5.4375
751,0.0,1,0.0,0.0,True,2018-06-13T02:28:56.803890-07:00,2018-06-13T02:28:56.905101-07:00,0.0625
752,48.92800000000002,49.92800000000002,0.0,0.0,False,2018-06-13T02:28:57.093071-07:00,2018-06-13T02:29:08.804840-07:00,6.625
753,-1.0,0.0,0.0,0.0,True,2018-06-13T02:29:08.997602-07:00,2018-06-13T02:29:09.405764-07:00,0.25
754,24.7,25.7,0.0,0.0,False,2018-06-13T02:29:09.594690-07:00,2018-06-13T02:29:21.918533-07:00,7.0625
755,-1.0,0,0.0,0.0,True,2018-06-13T02:29:22.107284-07:00,2018-06-13T02:29:22.334745-07:00,0.1875
756,44.356000000000016,45.356000000000016,0.0,0.0,False,2018-06-13T02:29:22.547607-07:00,2018-06-13T02:29:31.392084-07:00,5.0625
757,-1.0,0.0,0.0,0.0,True,2018-06-13T02:29:31.584202-07:00,2018-06-13T02:29:31.966309-07:00,0.3125
758,29.612000000000013,30.612000000000013,0.0,0.0,False,2018-06-13T02:29:32.155889-07:00,2018-06-13T02:29:41.670269-07:00,5.5
759,-1.0,0,0.0,0.0,True,2018-06-13T02:29:41.862228-07:00,2018-06-13T02:29:42.102530-07:00,0.1875
760,37.648,38.648,0.0,0.0,False,2018-06-13T02:29:42.290122-07:00,2018-06-13T02:29:52.563313-07:00,5.75
761,-1.0,0.0,0.0,0.0,True,2018-06-13T02:29:52.759036-07:00,2018-06-13T02:29:53.394336-07:00,0.4375
762,22.631999999999994,23.631999999999994,0.0,0.0,True,2018-06-13T02:29:53.582021-07:00,2018-06-13T02:30:06.084571-07:00,7.0625
763,32.53600000000001,33.53600000000001,0.0,0.0,False,2018-06-13T02:30:06.274443-07:00,2018-06-13T02:30:18.787385-07:00,7.3125
764,0.0,1,0.0,0.0,True,2018-06-13T02:30:18.975494-07:00,2018-06-13T02:30:19.089927-07:00,0.0625
765,30.424000000000014,31.424000000000014,0.0,0.0,False,2018-06-13T02:30:19.278799-07:00,2018-06-13T02:30:30.244120-07:00,6.6875
766,0.0,1,0.0,0.0,True,2018-06-13T02:30:30.440421-07:00,2018-06-13T02:30:30.546758-07:00,0.0625
767,40.472000000000016,41.472000000000016,0.0,0.0,True,2018-06-13T02:30:30.740393-07:00,2018-06-13T02:30:41.157788-07:00,6.125
768,27.356000000000023,28.356000000000023,0.0,0.0,True,2018-06-13T02:30:41.349689-07:00,2018-06-13T02:30:53.449375-07:00,6.9375
769,-1.3240000000000014,-0.3240000000000014,0.0,0.0,False,2018-06-13T02:30:53.656631-07:00,2018-06-13T02:31:01.826303-07:00,4.4375
770,0.0,1,0.0,0.0,True,2018-06-13T02:31:02.018268-07:00,2018-06-13T02:31:02.107148-07:00,0.0625
771,29.884000000000004,30.884000000000004,0.0,0.0,True,2018-06-13T02:31:02.306972-07:00,2018-06-13T02:31:12.566645-07:00,5.9375
772,12.968000000000021,13.968000000000021,0.0,0.0,False,2018-06-13T02:31:12.753081-07:00,2018-06-13T02:31:24.737613-07:00,6.8125
773,-1.0,0.0,0.0,0.0,True,2018-06-13T02:31:24.930446-07:00,2018-06-13T02:31:25.407164-07:00,0.25
774,33.968,34.968,0.0,0.0,True,2018-06-13T02:31:25.609296-07:00,2018-06-13T02:31:36.376756-07:00,6.1875
775,32.05200000000002,33.05200000000002,0.0,0.0,False,2018-06-13T02:31:36.571008-07:00,2018-06-13T02:31:48.828570-07:00,7.0
776,0.976,1.976,0.0,0.0,True,2018-06-13T02:31:49.020269-07:00,2018-06-13T02:31:49.775860-07:00,0.5
777,67.31599999999999,68.31599999999999,0.0,0.0,True,2018-06-13T02:31:49.966659-07:00,2018-06-13T02:32:01.422920-07:00,6.625
778,43.26800000000002,44.26800000000002,0.0,0.0,True,2018-06-13T02:32:01.619994-07:00,2018-06-13T02:32:14.922749-07:00,7.75
779,7.1040000000000045,8.104000000000005,0.0,0.0,True,2018-06-13T02:32:15.113957-07:00,2018-06-13T02:32:23.187065-07:00,4.6875
