episode #,score,speed reward,lane deviation penalty,gforce penalty,got stuck,start,end,lap time
981,-0.5799999999999998,0.42000000000000015,0.0,0.0,True,2018-06-12T21:02:16.247914-07:00,2018-06-12T21:02:29.386931-07:00,5.5
982,-0.5799999999999998,0.42000000000000015,0.0,0.0,True,2018-06-12T21:02:16.247914-07:00,2018-06-12T21:02:29.386931-07:00,5.5
983,164.82799999999952,165.82799999999952,0.0,0.0,True,2018-06-12T21:02:29.644575-07:00,2018-06-12T21:03:28.798279-07:00,20.75
984,164.82799999999952,165.82799999999952,0.0,0.0,True,2018-06-12T21:02:29.644575-07:00,2018-06-12T21:03:28.798279-07:00,20.75
985,93.788,94.788,0.0,0.0,True,2018-06-12T21:03:29.030866-07:00,2018-06-12T21:04:08.659015-07:00,14.4375
986,93.788,94.788,0.0,0.0,True,2018-06-12T21:03:29.030866-07:00,2018-06-12T21:04:08.659015-07:00,14.4375
987,94.74000000000014,95.74000000000014,0.0,0.0,True,2018-06-12T21:04:08.890417-07:00,2018-06-12T21:05:37.516274-07:00,31.125
988,94.74000000000014,95.74000000000014,0.0,0.0,True,2018-06-12T21:04:08.890417-07:00,2018-06-12T21:05:37.516274-07:00,31.125
989,0.08400000000000007,1.084,0.0,0.0,True,2018-06-12T21:05:37.765450-07:00,2018-06-12T21:05:41.662599-07:00,1.5
990,0.08400000000000007,1.084,0.0,0.0,True,2018-06-12T21:05:37.765450-07:00,2018-06-12T21:05:41.662599-07:00,1.5
991,101.81599999999996,102.81599999999996,0.0,0.0,True,2018-06-12T21:05:41.926174-07:00,2018-06-12T21:06:16.516130-07:00,13.25
992,101.81599999999996,102.81599999999996,0.0,0.0,True,2018-06-12T21:05:41.926174-07:00,2018-06-12T21:06:16.516130-07:00,13.25
993,82.51600000000022,83.51600000000022,0.0,0.0,True,2018-06-12T21:06:16.752063-07:00,2018-06-12T21:07:19.841599-07:00,23.1875
994,82.51600000000022,83.51600000000022,0.0,0.0,True,2018-06-12T21:06:16.752063-07:00,2018-06-12T21:07:19.841599-07:00,23.1875
995,27.100000000000016,28.100000000000016,0.0,0.0,True,2018-06-12T21:07:20.084224-07:00,2018-06-12T21:07:42.196521-07:00,8.1875
996,27.100000000000016,28.100000000000016,0.0,0.0,True,2018-06-12T21:07:20.084224-07:00,2018-06-12T21:07:42.196521-07:00,8.1875
997,-1.084,-0.08400000000000003,0.0,0.0,False,2018-06-12T21:07:42.451635-07:00,2018-06-12T21:07:46.757844-07:00,1.625
998,-0.6159999999999999,0.38400000000000006,0.0,0.0,True,2018-06-12T21:07:46.994213-07:00,2018-06-12T21:07:48.649411-07:00,0.5
999,-0.6159999999999999,0.38400000000000006,0.0,0.0,True,2018-06-12T21:07:46.994213-07:00,2018-06-12T21:07:48.649411-07:00,0.5
1000,87.06799999999993,88.06799999999993,0.0,0.0,True,2018-06-12T21:07:48.892787-07:00,2018-06-12T21:08:19.610151-07:00,11.3125
1001,87.06799999999993,88.06799999999993,0.0,0.0,True,2018-06-12T21:07:48.892787-07:00,2018-06-12T21:08:19.610151-07:00,11.3125
1002,3.240000000000003,4.240000000000003,0.0,0.0,True,2018-06-12T21:08:19.871344-07:00,2018-06-12T21:08:41.160479-07:00,8.625
1003,3.240000000000003,4.240000000000003,0.0,0.0,True,2018-06-12T21:08:19.871344-07:00,2018-06-12T21:08:41.160479-07:00,8.625
1004,72.06800000000007,73.06800000000007,0.0,0.0,True,2018-06-12T21:08:41.403777-07:00,2018-06-12T21:09:15.268177-07:00,13.125
1005,72.06800000000007,73.06800000000007,0.0,0.0,True,2018-06-12T21:08:41.403777-07:00,2018-06-12T21:09:15.268177-07:00,13.125
1006,92.84399999999998,93.84399999999998,0.0,0.0,True,2018-06-12T21:09:15.515555-07:00,2018-06-12T21:10:01.932295-07:00,17.5
1007,92.84399999999998,93.84399999999998,0.0,0.0,True,2018-06-12T21:09:15.515555-07:00,2018-06-12T21:10:01.932295-07:00,17.5
1008,25.548000000000023,26.548000000000023,0.0,0.0,True,2018-06-12T21:10:02.186709-07:00,2018-06-12T21:10:28.266957-07:00,9.75
1009,25.548000000000023,26.548000000000023,0.0,0.0,True,2018-06-12T21:10:02.186709-07:00,2018-06-12T21:10:28.266957-07:00,9.75
1010,84.57599999999996,85.57599999999996,0.0,0.0,True,2018-06-12T21:10:28.507540-07:00,2018-06-12T21:11:01.637511-07:00,12.3125
1011,84.57599999999996,85.57599999999996,0.0,0.0,True,2018-06-12T21:10:28.507540-07:00,2018-06-12T21:11:01.637511-07:00,12.3125
1012,93.29199999999997,94.29199999999997,0.0,0.0,True,2018-06-12T21:11:01.872418-07:00,2018-06-12T21:11:42.746994-07:00,14.5
1013,93.29199999999997,94.29199999999997,0.0,0.0,True,2018-06-12T21:11:01.872418-07:00,2018-06-12T21:11:42.746994-07:00,14.5
1014,50.692,51.692,0.0,0.0,True,2018-06-12T21:11:42.998084-07:00,2018-06-12T21:12:16.297995-07:00,12.75
1015,50.692,51.692,0.0,0.0,True,2018-06-12T21:11:42.998084-07:00,2018-06-12T21:12:16.297995-07:00,12.75
1016,30.852000000000018,31.852000000000018,0.0,0.0,True,2018-06-12T21:12:16.561075-07:00,2018-06-12T21:12:41.444443-07:00,9.125
1017,30.852000000000018,31.852000000000018,0.0,0.0,True,2018-06-12T21:12:16.561075-07:00,2018-06-12T21:12:41.444443-07:00,9.125
1018,-1.096,-0.09600000000000002,0.0,0.0,False,2018-06-12T21:12:41.699309-07:00,2018-06-12T21:12:45.868197-07:00,1.625
1019,-0.76,0.24,0.0,0.0,True,2018-06-12T21:12:46.121549-07:00,2018-06-12T21:12:47.218872-07:00,0.3125
1020,-0.76,0.24,0.0,0.0,True,2018-06-12T21:12:46.121549-07:00,2018-06-12T21:12:47.218872-07:00,0.3125
1021,6.632000000000006,7.632000000000006,0.0,0.0,True,2018-06-12T21:12:47.475856-07:00,2018-06-12T21:13:06.724081-07:00,7.4375
1022,6.632000000000006,7.632000000000006,0.0,0.0,True,2018-06-12T21:12:47.475856-07:00,2018-06-12T21:13:06.724081-07:00,7.4375
1023,15.496000000000006,16.496000000000006,0.0,0.0,True,2018-06-12T21:13:06.982387-07:00,2018-06-12T21:13:27.551641-07:00,8.0
1024,15.496000000000006,16.496000000000006,0.0,0.0,True,2018-06-12T21:13:06.982387-07:00,2018-06-12T21:13:27.551641-07:00,8.0
1025,53.90000000000001,54.90000000000001,0.0,0.0,True,2018-06-12T21:13:27.815467-07:00,2018-06-12T21:13:57.907643-07:00,11.4375
1026,53.90000000000001,54.90000000000001,0.0,0.0,True,2018-06-12T21:13:27.815467-07:00,2018-06-12T21:13:57.907643-07:00,11.4375
1027,65.02800000000008,66.02800000000008,0.0,0.0,True,2018-06-12T21:13:58.162814-07:00,2018-06-12T21:14:57.148817-07:00,20.75
1028,65.02800000000008,66.02800000000008,0.0,0.0,True,2018-06-12T21:13:58.162814-07:00,2018-06-12T21:14:57.148817-07:00,20.75
1029,62.236000000000026,63.236000000000026,0.0,0.0,True,2018-06-12T21:14:57.396079-07:00,2018-06-12T21:15:34.516749-07:00,13.875
1030,62.236000000000026,63.236000000000026,0.0,0.0,True,2018-06-12T21:14:57.396079-07:00,2018-06-12T21:15:34.516749-07:00,13.875
1031,52.96,53.96,0.0,0.0,True,2018-06-12T21:15:34.765044-07:00,2018-06-12T21:16:21.247565-07:00,17.125
1032,52.96,53.96,0.0,0.0,True,2018-06-12T21:15:34.765044-07:00,2018-06-12T21:16:21.247565-07:00,17.125
1033,79.692,80.692,0.0,0.0,True,2018-06-12T21:16:21.501626-07:00,2018-06-12T21:16:55.945706-07:00,12.75
1034,79.692,80.692,0.0,0.0,True,2018-06-12T21:16:21.501626-07:00,2018-06-12T21:16:55.945706-07:00,12.75
1035,62.33200000000003,63.33200000000003,0.0,0.0,True,2018-06-12T21:16:56.200796-07:00,2018-06-12T21:17:26.575872-07:00,11.9375
1036,62.33200000000003,63.33200000000003,0.0,0.0,True,2018-06-12T21:16:56.200796-07:00,2018-06-12T21:17:26.575872-07:00,11.9375
1037,0.04800000000000004,1.048,0.0,0.0,True,2018-06-12T21:17:26.828753-07:00,2018-06-12T21:17:30.666383-07:00,1.5
1038,0.04800000000000004,1.048,0.0,0.0,True,2018-06-12T21:17:26.828753-07:00,2018-06-12T21:17:30.666383-07:00,1.5
1039,75.59600000000023,76.59600000000023,0.0,0.0,True,2018-06-12T21:17:30.925403-07:00,2018-06-12T21:18:57.216184-07:00,31.4375
1040,75.59600000000023,76.59600000000023,0.0,0.0,True,2018-06-12T21:17:30.925403-07:00,2018-06-12T21:18:57.216184-07:00,31.4375
1041,4.200000000000003,5.200000000000003,0.0,0.0,True,2018-06-12T21:18:57.475779-07:00,2018-06-12T21:19:16.066701-07:00,7.25
1042,4.200000000000003,5.200000000000003,0.0,0.0,True,2018-06-12T21:18:57.475779-07:00,2018-06-12T21:19:16.066701-07:00,7.25
1043,73.55599999999998,74.55599999999998,0.0,0.0,True,2018-06-12T21:19:16.328610-07:00,2018-06-12T21:19:55.487150-07:00,14.6875
1044,73.55599999999998,74.55599999999998,0.0,0.0,True,2018-06-12T21:19:16.328610-07:00,2018-06-12T21:19:55.487150-07:00,14.6875
1045,106.77600000000022,107.77600000000022,0.0,0.0,True,2018-06-12T21:19:55.739388-07:00,2018-06-12T21:21:35.050776-07:00,33.8125
1046,106.77600000000022,107.77600000000022,0.0,0.0,True,2018-06-12T21:19:55.739388-07:00,2018-06-12T21:21:35.050776-07:00,33.8125
1047,79.14000000000004,80.14000000000004,0.0,0.0,True,2018-06-12T21:21:35.300623-07:00,2018-06-12T21:22:22.510634-07:00,17.25
1048,79.14000000000004,80.14000000000004,0.0,0.0,True,2018-06-12T21:21:35.300623-07:00,2018-06-12T21:22:22.510634-07:00,17.25
1049,79.07999999999993,80.07999999999993,0.0,0.0,True,2018-06-12T21:22:22.755067-07:00,2018-06-12T21:22:57.683763-07:00,12.6875
1050,79.07999999999993,80.07999999999993,0.0,0.0,True,2018-06-12T21:22:22.755067-07:00,2018-06-12T21:22:57.683763-07:00,12.6875
1051,69.9040000000001,70.9040000000001,0.0,0.0,True,2018-06-12T21:22:57.937587-07:00,2018-06-12T21:24:00.940454-07:00,22.5
1052,69.9040000000001,70.9040000000001,0.0,0.0,True,2018-06-12T21:22:57.937587-07:00,2018-06-12T21:24:00.940454-07:00,22.5
1053,57.66400000000005,58.66400000000005,0.0,0.0,True,2018-06-12T21:24:01.195105-07:00,2018-06-12T21:24:45.893367-07:00,16.875
1054,57.66400000000005,58.66400000000005,0.0,0.0,True,2018-06-12T21:24:01.195105-07:00,2018-06-12T21:24:45.893367-07:00,16.875
1055,60.95200000000005,61.95200000000005,0.0,0.0,True,2018-06-12T21:24:46.145608-07:00,2018-06-12T21:25:31.580655-07:00,17.125
1056,60.95200000000005,61.95200000000005,0.0,0.0,True,2018-06-12T21:24:46.145608-07:00,2018-06-12T21:25:31.580655-07:00,17.125
1057,99.19199999999995,100.19199999999995,0.0,0.0,True,2018-06-12T21:25:31.827152-07:00,2018-06-12T21:26:32.437716-07:00,21.5625
1058,99.19199999999995,100.19199999999995,0.0,0.0,True,2018-06-12T21:25:31.827152-07:00,2018-06-12T21:26:32.437716-07:00,21.5625
1059,5.352000000000004,6.352000000000005,0.0,0.0,True,2018-06-12T21:26:32.704018-07:00,2018-06-12T21:26:52.541216-07:00,7.6875
1060,5.352000000000004,6.352000000000005,0.0,0.0,True,2018-06-12T21:26:32.704018-07:00,2018-06-12T21:26:52.541216-07:00,7.6875
1061,58.304000000000045,59.304000000000045,0.0,0.0,True,2018-06-12T21:26:52.788480-07:00,2018-06-12T21:27:27.938468-07:00,13.8125
1062,58.304000000000045,59.304000000000045,0.0,0.0,True,2018-06-12T21:26:52.788480-07:00,2018-06-12T21:27:27.938468-07:00,13.8125
1063,89.83200000000011,90.83200000000011,0.0,0.0,True,2018-06-12T21:27:28.183632-07:00,2018-06-12T21:28:28.987215-07:00,22.9375
1064,89.83200000000011,90.83200000000011,0.0,0.0,True,2018-06-12T21:27:28.183632-07:00,2018-06-12T21:28:28.987215-07:00,22.9375
1065,68.82000000000005,69.82000000000005,0.0,0.0,True,2018-06-12T21:28:29.241125-07:00,2018-06-12T21:29:05.925503-07:00,13.375
1066,68.82000000000005,69.82000000000005,0.0,0.0,True,2018-06-12T21:28:29.241125-07:00,2018-06-12T21:29:05.925503-07:00,13.375
1067,102.38400000000004,103.38400000000004,0.0,0.0,True,2018-06-12T21:29:06.194809-07:00,2018-06-12T21:29:55.510274-07:00,17.9375
1068,102.38400000000004,103.38400000000004,0.0,0.0,True,2018-06-12T21:29:06.194809-07:00,2018-06-12T21:29:55.510274-07:00,17.9375
1069,10.056000000000001,11.056000000000001,0.0,0.0,True,2018-06-12T21:29:55.767518-07:00,2018-06-12T21:30:16.632103-07:00,7.75
1070,10.056000000000001,11.056000000000001,0.0,0.0,True,2018-06-12T21:29:55.767518-07:00,2018-06-12T21:30:16.632103-07:00,7.75
1071,63.704000000000036,64.70400000000004,0.0,0.0,True,2018-06-12T21:30:16.901930-07:00,2018-06-12T21:30:56.685399-07:00,14.4375
1072,63.704000000000036,64.70400000000004,0.0,0.0,True,2018-06-12T21:30:16.901930-07:00,2018-06-12T21:30:56.685399-07:00,14.4375
1073,7.175999999999999,8.176,0.0,0.0,True,2018-06-12T21:30:56.948181-07:00,2018-06-12T21:31:17.199543-07:00,7.8125
1074,7.175999999999999,8.176,0.0,0.0,True,2018-06-12T21:30:56.948181-07:00,2018-06-12T21:31:17.199543-07:00,7.8125
1075,2.144000000000002,3.144000000000002,0.0,0.0,True,2018-06-12T21:31:17.455589-07:00,2018-06-12T21:31:34.368896-07:00,6.4375
1076,2.144000000000002,3.144000000000002,0.0,0.0,True,2018-06-12T21:31:17.455589-07:00,2018-06-12T21:31:34.368896-07:00,6.4375
1077,78.75199999999998,79.75199999999998,0.0,0.0,True,2018-06-12T21:31:34.624095-07:00,2018-06-12T21:32:09.835889-07:00,13.0625
1078,78.75199999999998,79.75199999999998,0.0,0.0,True,2018-06-12T21:31:34.624095-07:00,2018-06-12T21:32:09.835889-07:00,13.0625
1079,93.30400000000007,94.30400000000007,0.0,0.0,True,2018-06-12T21:32:10.081021-07:00,2018-06-12T21:32:58.602107-07:00,17.5625
1080,93.30400000000007,94.30400000000007,0.0,0.0,True,2018-06-12T21:32:10.081021-07:00,2018-06-12T21:32:58.602107-07:00,17.5625
1081,55.84800000000003,56.84800000000003,0.0,0.0,True,2018-06-12T21:32:58.872601-07:00,2018-06-12T21:33:38.381583-07:00,14.4375
1082,55.84800000000003,56.84800000000003,0.0,0.0,True,2018-06-12T21:32:58.872601-07:00,2018-06-12T21:33:38.381583-07:00,14.4375
1083,86.42400000000002,87.42400000000002,0.0,0.0,True,2018-06-12T21:33:38.657754-07:00,2018-06-12T21:34:22.791981-07:00,16.5625
1084,86.42400000000002,87.42400000000002,0.0,0.0,True,2018-06-12T21:33:38.657754-07:00,2018-06-12T21:34:22.791981-07:00,16.5625
1085,0.03600000000000003,1.036,0.0,0.0,True,2018-06-12T21:34:23.052550-07:00,2018-06-12T21:34:26.761112-07:00,1.375
1086,0.03600000000000003,1.036,0.0,0.0,True,2018-06-12T21:34:23.052550-07:00,2018-06-12T21:34:26.761112-07:00,1.375
1087,0.6800000000000008,1.6800000000000008,0.0,0.0,True,2018-06-12T21:34:27.017940-07:00,2018-06-12T21:34:41.514133-07:00,5.6875
1088,0.6800000000000008,1.6800000000000008,0.0,0.0,True,2018-06-12T21:34:27.017940-07:00,2018-06-12T21:34:41.514133-07:00,5.6875
1089,62.37200000000005,63.37200000000005,0.0,0.0,True,2018-06-12T21:34:41.773374-07:00,2018-06-12T21:35:18.031246-07:00,13.5625
1090,62.37200000000005,63.37200000000005,0.0,0.0,True,2018-06-12T21:34:41.773374-07:00,2018-06-12T21:35:18.031246-07:00,13.5625
1091,77.25600000000011,78.25600000000011,0.0,0.0,True,2018-06-12T21:35:18.288984-07:00,2018-06-12T21:36:12.202208-07:00,19.625
1092,77.25600000000011,78.25600000000011,0.0,0.0,True,2018-06-12T21:35:18.288984-07:00,2018-06-12T21:36:12.202208-07:00,19.625
1093,91.95599999999997,92.95599999999997,0.0,0.0,True,2018-06-12T21:36:12.476390-07:00,2018-06-12T21:36:52.165414-07:00,14.75
1094,91.95599999999997,92.95599999999997,0.0,0.0,True,2018-06-12T21:36:12.476390-07:00,2018-06-12T21:36:52.165414-07:00,14.75
1095,58.356,59.356,0.0,0.0,True,2018-06-12T21:36:52.412585-07:00,2018-06-12T21:37:33.318470-07:00,15.25
1096,58.356,59.356,0.0,0.0,True,2018-06-12T21:36:52.412585-07:00,2018-06-12T21:37:33.318470-07:00,15.25
1097,13.008000000000003,14.008000000000004,0.0,0.0,True,2018-06-12T21:37:33.566184-07:00,2018-06-12T21:37:54.665721-07:00,7.5625
1098,13.008000000000003,14.008000000000004,0.0,0.0,True,2018-06-12T21:37:33.566184-07:00,2018-06-12T21:37:54.665721-07:00,7.5625
1099,134.32400000000013,135.32400000000013,0.0,0.0,True,2018-06-12T21:37:54.919849-07:00,2018-06-12T21:38:40.280047-07:00,16.0
1100,134.32400000000013,135.32400000000013,0.0,0.0,True,2018-06-12T21:37:54.919849-07:00,2018-06-12T21:38:40.280047-07:00,16.0
1101,9.839999999999993,10.839999999999993,0.0,0.0,True,2018-06-12T21:38:40.535676-07:00,2018-06-12T21:39:01.339092-07:00,7.75
1102,9.839999999999993,10.839999999999993,0.0,0.0,True,2018-06-12T21:38:40.535676-07:00,2018-06-12T21:39:01.339092-07:00,7.75
1103,5.4520000000000035,6.4520000000000035,0.0,0.0,True,2018-06-12T21:39:01.600418-07:00,2018-06-12T21:39:22.779480-07:00,8.1875
1104,5.4520000000000035,6.4520000000000035,0.0,0.0,True,2018-06-12T21:39:01.600418-07:00,2018-06-12T21:39:22.779480-07:00,8.1875
1105,76.98800000000003,77.98800000000003,0.0,0.0,True,2018-06-12T21:39:23.027862-07:00,2018-06-12T21:40:05.388356-07:00,15.5
1106,76.98800000000003,77.98800000000003,0.0,0.0,True,2018-06-12T21:39:23.027862-07:00,2018-06-12T21:40:05.388356-07:00,15.5
1107,5.5320000000000045,6.5320000000000045,0.0,0.0,True,2018-06-12T21:40:05.631118-07:00,2018-06-12T21:40:26.613696-07:00,7.9375
1108,5.5320000000000045,6.5320000000000045,0.0,0.0,True,2018-06-12T21:40:05.631118-07:00,2018-06-12T21:40:26.613696-07:00,7.9375
1109,3.352000000000002,4.352000000000002,0.0,0.0,True,2018-06-12T21:40:26.864357-07:00,2018-06-12T21:40:47.339838-07:00,7.8125
1110,3.352000000000002,4.352000000000002,0.0,0.0,True,2018-06-12T21:40:26.864357-07:00,2018-06-12T21:40:47.339838-07:00,7.8125
1111,66.80000000000003,67.80000000000003,0.0,0.0,True,2018-06-12T21:40:47.605129-07:00,2018-06-12T21:41:22.950352-07:00,13.0625
1112,66.80000000000003,67.80000000000003,0.0,0.0,True,2018-06-12T21:40:47.605129-07:00,2018-06-12T21:41:22.950352-07:00,13.0625
1113,99.68400000000013,100.68400000000013,0.0,0.0,True,2018-06-12T21:41:23.201123-07:00,2018-06-12T21:42:11.834893-07:00,18.1875
1114,99.68400000000013,100.68400000000013,0.0,0.0,True,2018-06-12T21:41:23.201123-07:00,2018-06-12T21:42:11.834893-07:00,18.1875
1115,84.83999999999993,85.83999999999993,0.0,0.0,True,2018-06-12T21:42:12.099880-07:00,2018-06-12T21:42:49.969987-07:00,14.0625
1116,84.83999999999993,85.83999999999993,0.0,0.0,True,2018-06-12T21:42:12.099880-07:00,2018-06-12T21:42:49.969987-07:00,14.0625
1117,69.33600000000008,70.33600000000008,0.0,0.0,True,2018-06-12T21:42:50.215047-07:00,2018-06-12T21:43:33.318058-07:00,15.75
1118,69.33600000000008,70.33600000000008,0.0,0.0,True,2018-06-12T21:42:50.215047-07:00,2018-06-12T21:43:33.318058-07:00,15.75
1119,5.964000000000003,6.964000000000003,0.0,0.0,True,2018-06-12T21:43:33.574931-07:00,2018-06-12T21:43:54.375796-07:00,7.8125
1120,5.964000000000003,6.964000000000003,0.0,0.0,True,2018-06-12T21:43:33.574931-07:00,2018-06-12T21:43:54.375796-07:00,7.8125
1121,104.55199999999998,105.55199999999998,0.0,0.0,True,2018-06-12T21:43:54.641227-07:00,2018-06-12T21:44:31.924017-07:00,13.75
1122,104.55199999999998,105.55199999999998,0.0,0.0,True,2018-06-12T21:43:54.641227-07:00,2018-06-12T21:44:31.924017-07:00,13.75
1123,71.19600000000004,72.19600000000004,0.0,0.0,True,2018-06-12T21:44:32.184403-07:00,2018-06-12T21:45:12.349925-07:00,14.8125
1124,71.19600000000004,72.19600000000004,0.0,0.0,True,2018-06-12T21:44:32.184403-07:00,2018-06-12T21:45:12.349925-07:00,14.8125
1125,2.4280000000000013,3.4280000000000013,0.0,0.0,True,2018-06-12T21:45:12.612843-07:00,2018-06-12T21:45:26.846543-07:00,5.6875
1126,2.4280000000000013,3.4280000000000013,0.0,0.0,True,2018-06-12T21:45:12.612843-07:00,2018-06-12T21:45:26.846543-07:00,5.6875
1127,65.50400000000005,66.50400000000005,0.0,0.0,True,2018-06-12T21:45:27.109286-07:00,2018-06-12T21:46:12.632764-07:00,16.75
1128,65.50400000000005,66.50400000000005,0.0,0.0,True,2018-06-12T21:45:27.109286-07:00,2018-06-12T21:46:12.632764-07:00,16.75
1129,71.06400000000008,72.06400000000008,0.0,0.0,True,2018-06-12T21:46:12.898004-07:00,2018-06-12T21:46:58.305222-07:00,16.625
1130,71.06400000000008,72.06400000000008,0.0,0.0,True,2018-06-12T21:46:12.898004-07:00,2018-06-12T21:46:58.305222-07:00,16.625
1131,57.30400000000003,58.30400000000003,0.0,0.0,True,2018-06-12T21:46:58.565425-07:00,2018-06-12T21:47:33.071970-07:00,12.3125
1132,57.30400000000003,58.30400000000003,0.0,0.0,True,2018-06-12T21:46:58.565425-07:00,2018-06-12T21:47:33.071970-07:00,12.3125
1133,72.52800000000005,73.52800000000005,0.0,0.0,True,2018-06-12T21:47:33.343279-07:00,2018-06-12T21:48:10.046103-07:00,13.6875
1134,72.52800000000005,73.52800000000005,0.0,0.0,True,2018-06-12T21:47:33.343279-07:00,2018-06-12T21:48:10.046103-07:00,13.6875
1135,6.600000000000005,7.600000000000005,0.0,0.0,True,2018-06-12T21:48:10.300403-07:00,2018-06-12T21:48:31.033232-07:00,7.8125
1136,6.600000000000005,7.600000000000005,0.0,0.0,True,2018-06-12T21:48:10.300403-07:00,2018-06-12T21:48:31.033232-07:00,7.8125
1137,72.15200000000003,73.15200000000003,0.0,0.0,True,2018-06-12T21:48:31.289236-07:00,2018-06-12T21:49:06.326619-07:00,13.0625
1138,72.15200000000003,73.15200000000003,0.0,0.0,True,2018-06-12T21:48:31.289236-07:00,2018-06-12T21:49:06.326619-07:00,13.0625
1139,64.98000000000009,65.98000000000009,0.0,0.0,True,2018-06-12T21:49:06.596766-07:00,2018-06-12T21:49:53.934281-07:00,17.5
1140,64.98000000000009,65.98000000000009,0.0,0.0,True,2018-06-12T21:49:06.596766-07:00,2018-06-12T21:49:53.934281-07:00,17.5
1141,73.98400000000004,74.98400000000004,0.0,0.0,True,2018-06-12T21:49:54.188282-07:00,2018-06-12T21:50:29.906152-07:00,13.375
1142,73.98400000000004,74.98400000000004,0.0,0.0,True,2018-06-12T21:49:54.188282-07:00,2018-06-12T21:50:29.906152-07:00,13.375
1143,51.948000000000015,52.948000000000015,0.0,0.0,True,2018-06-12T21:50:30.185959-07:00,2018-06-12T21:51:11.020195-07:00,15.0625
1144,51.948000000000015,52.948000000000015,0.0,0.0,True,2018-06-12T21:50:30.185959-07:00,2018-06-12T21:51:11.020195-07:00,15.0625
1145,5.4360000000000035,6.4360000000000035,0.0,0.0,True,2018-06-12T21:51:11.292249-07:00,2018-06-12T21:51:28.193815-07:00,6.3125
1146,5.4360000000000035,6.4360000000000035,0.0,0.0,True,2018-06-12T21:51:11.292249-07:00,2018-06-12T21:51:28.193815-07:00,6.3125
1147,45.96800000000002,46.96800000000002,0.0,0.0,True,2018-06-12T21:51:28.462325-07:00,2018-06-12T21:52:01.757124-07:00,12.5625
1148,45.96800000000002,46.96800000000002,0.0,0.0,True,2018-06-12T21:51:28.462325-07:00,2018-06-12T21:52:01.757124-07:00,12.5625
1149,74.77200000000005,75.77200000000005,0.0,0.0,True,2018-06-12T21:52:02.017528-07:00,2018-06-12T21:52:49.597103-07:00,17.5625
1150,74.77200000000005,75.77200000000005,0.0,0.0,True,2018-06-12T21:52:02.017528-07:00,2018-06-12T21:52:49.597103-07:00,17.5625
1151,72.02800000000002,73.02800000000002,0.0,0.0,True,2018-06-12T21:52:49.861040-07:00,2018-06-12T21:53:31.024206-07:00,15.25
1152,72.02800000000002,73.02800000000002,0.0,0.0,True,2018-06-12T21:52:49.861040-07:00,2018-06-12T21:53:31.024206-07:00,15.25
1153,57.132000000000026,58.132000000000026,0.0,0.0,True,2018-06-12T21:53:31.282083-07:00,2018-06-12T21:54:07.708261-07:00,13.625
1154,57.132000000000026,58.132000000000026,0.0,0.0,True,2018-06-12T21:53:31.282083-07:00,2018-06-12T21:54:07.708261-07:00,13.625
1155,6.640000000000003,7.640000000000003,0.0,0.0,True,2018-06-12T21:54:07.977284-07:00,2018-06-12T21:54:24.223584-07:00,6.3125
1156,6.640000000000003,7.640000000000003,0.0,0.0,True,2018-06-12T21:54:07.977284-07:00,2018-06-12T21:54:24.223584-07:00,6.3125
1157,8.072000000000003,9.072000000000005,0.0,0.0,True,2018-06-12T21:54:24.491323-07:00,2018-06-12T21:54:46.284006-07:00,8.3125
1158,8.072000000000003,9.072000000000005,0.0,0.0,True,2018-06-12T21:54:24.491323-07:00,2018-06-12T21:54:46.284006-07:00,8.3125
1159,67.18400000000005,68.18400000000005,0.0,0.0,True,2018-06-12T21:54:46.561964-07:00,2018-06-12T21:55:26.378398-07:00,14.8125
1160,67.18400000000005,68.18400000000005,0.0,0.0,True,2018-06-12T21:54:46.561964-07:00,2018-06-12T21:55:26.378398-07:00,14.8125
1161,104.55600000000001,105.55600000000001,0.0,0.0,True,2018-06-12T21:55:26.638874-07:00,2018-06-12T21:55:58.780824-07:00,12.5
1162,104.55600000000001,105.55600000000001,0.0,0.0,True,2018-06-12T21:55:26.638874-07:00,2018-06-12T21:55:58.780824-07:00,12.5
1163,2.544000000000001,3.544000000000001,0.0,0.0,False,2018-06-12T21:55:59.018619-07:00,2018-06-12T21:56:06.977138-07:00,4.1875
1164,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T21:56:07.206959-07:00,2018-06-12T21:56:07.626304-07:00,0.125
1165,-0.02400000000000002,0.976,0.0,0.0,True,2018-06-12T21:56:07.206959-07:00,2018-06-12T21:56:07.626304-07:00,0.125
1166,86.85600000000001,87.85600000000001,0.0,0.0,False,2018-06-12T21:56:07.882926-07:00,2018-06-12T21:56:22.813215-07:00,8.3125
1167,-1.0,0,0.0,0.0,True,2018-06-12T21:56:23.059510-07:00,2018-06-12T21:56:23.560962-07:00,0.1875
1168,-1.0,0,0.0,0.0,True,2018-06-12T21:56:23.059510-07:00,2018-06-12T21:56:23.560962-07:00,0.1875
1169,106.15200000000006,107.15200000000006,0.0,0.0,True,2018-06-12T21:56:23.806168-07:00,2018-06-12T21:56:44.763911-07:00,11.1875
1170,106.15200000000006,107.15200000000006,0.0,0.0,True,2018-06-12T21:56:23.806168-07:00,2018-06-12T21:56:44.763911-07:00,11.1875
1171,94.42000000000012,95.42000000000012,0.0,0.0,False,2018-06-12T21:56:45.019873-07:00,2018-06-12T21:57:23.105076-07:00,21.0
